series,timestamp,value,label
pressure,2023-05-17T02:47:53.000Z,1009.46817,
pressure,2023-05-17T03:07:53.000Z,1010.39324,
pressure,2023-05-17T03:27:53.000Z,1009.71016,
pressure,2023-05-17T03:47:53.000Z,1010.84635,
pressure,2023-05-17T04:07:53.000Z,1010.42963,
pressure,2023-05-17T04:27:53.000Z,1009.9744,
pressure,2023-05-17T04:47:53.000Z,1009.37675,
pressure,2023-05-17T05:07:53.000Z,1009.7756,
pressure,2023-05-17T05:27:53.000Z,1009.96754,
pressure,2023-05-17T05:47:53.000Z,1006.68495,discard
pressure,2023-05-17T06:07:53.000Z,1009.61286,
pressure,2023-05-17T06:27:53.000Z,1009.65005,
pressure,2023-05-17T06:47:53.000Z,1009.83135,
pressure,2023-05-17T07:07:53.000Z,1009.94528,
pressure,2023-05-17T07:27:53.000Z,1009.91553,
pressure,2023-05-17T07:47:53.000Z,1010.09044,
pressure,2023-05-17T08:07:53.000Z,1010.07481,
pressure,2023-05-17T08:27:53.000Z,1010.06068,
pressure,2023-05-17T08:47:53.000Z,1010.22214,
pressure,2023-05-17T09:07:53.000Z,1010.31291,
pressure,2023-05-17T09:27:53.000Z,1010.20652,
pressure,2023-05-17T09:47:53.000Z,1010.2519,
pressure,2023-05-17T10:07:53.000Z,1010.28091,
pressure,2023-05-17T10:27:53.000Z,1010.31439,
pressure,2023-05-17T10:47:53.000Z,1010.44233,
pressure,2023-05-17T11:07:53.000Z,1010.545,
pressure,2023-05-17T11:27:53.000Z,1010.55915,
pressure,2023-05-17T11:47:53.000Z,1010.52938,
pressure,2023-05-17T12:07:53.000Z,1009.68721,
pressure,2023-05-17T12:27:53.000Z,1010.09566,
pressure,2023-05-17T12:47:53.000Z,1010.4807,
pressure,2023-05-17T13:07:53.000Z,1011.03106,
pressure,2023-05-17T13:27:53.000Z,1010.86313,
pressure,2023-05-17T13:47:53.000Z,1009.85749,
pressure,2023-05-17T14:07:53.000Z,1011.302,
pressure,2023-05-17T14:27:53.000Z,1010.92819,
pressure,2023-05-17T14:47:53.000Z,1010.17052,
pressure,2023-05-17T15:07:53.000Z,1009.60436,
pressure,2023-05-17T15:27:53.000Z,1010.45774,
pressure,2023-05-17T15:47:53.000Z,1010.76707,
pressure,2023-05-17T16:07:53.000Z,1010.46511,
pressure,2023-05-17T16:27:53.000Z,1009.26529,
pressure,2023-05-17T16:47:53.000Z,1008.94281,
pressure,2023-05-17T17:07:53.000Z,1008.67258,
pressure,2023-05-17T17:27:53.000Z,1008.8855,
pressure,2023-05-17T17:47:53.000Z,1008.32057,
pressure,2023-05-17T18:07:53.000Z,1008.1614,
pressure,2023-05-17T18:27:53.000Z,1008.77634,
pressure,2023-05-17T18:47:53.000Z,1008.10448,
pressure,2023-05-17T19:07:53.000Z,1009.41639,
pressure,2023-05-17T19:27:53.000Z,1008.64487,
pressure,2023-05-17T19:47:53.000Z,1007.79207,
pressure,2023-05-17T20:07:53.000Z,1009.41693,
pressure,2023-05-17T20:27:53.000Z,1008.78229,
pressure,2023-05-17T20:47:53.000Z,1008.15621,
pressure,2023-05-17T21:07:53.000Z,1008.23331,
pressure,2023-05-17T21:27:53.000Z,1007.41249,
pressure,2023-05-17T21:47:53.000Z,1007.87678,
pressure,2023-05-17T22:07:53.000Z,1007.67306,
pressure,2023-05-17T22:27:53.000Z,1008.71435,
pressure,2023-05-17T22:47:53.000Z,1007.07293,
pressure,2023-05-17T23:07:53.000Z,1007.97154,
pressure,2023-05-17T23:27:53.000Z,1007.5475,
pressure,2023-05-17T23:47:53.000Z,1007.58629,
pressure,2023-05-18T00:07:53.000Z,1007.22821,
pressure,2023-05-18T00:27:53.000Z,1006.85301,
pressure,2023-05-18T00:47:53.000Z,1007.94688,
pressure,2023-05-18T01:07:53.000Z,1007.9188,
pressure,2023-05-18T01:27:53.000Z,1007.21524,
pressure,2023-05-18T01:47:53.000Z,1007.7105,
pressure,2023-05-18T02:07:53.000Z,1007.21915,
pressure,2023-05-18T02:27:53.000Z,1006.69336,
pressure,2023-05-18T02:47:53.000Z,1005.76406,
pressure,2023-05-18T03:07:53.000Z,1007.39009,
pressure,2023-05-18T03:27:53.000Z,1007.2499,
pressure,2023-05-18T03:47:53.000Z,1005.67546,
pressure,2023-05-18T04:07:53.000Z,1006.14578,
pressure,2023-05-18T04:27:53.000Z,1005.94014,
pressure,2023-05-18T04:47:53.000Z,1005.68693,
pressure,2023-05-18T05:07:53.000Z,1004.05287,discard
pressure,2023-05-18T05:27:53.000Z,1006.53637,
pressure,2023-05-18T05:47:53.000Z,1005.72092,
pressure,2023-05-18T06:07:53.000Z,1006.05668,
pressure,2023-05-18T06:27:53.000Z,1005.49161,
pressure,2023-05-18T06:47:53.000Z,1005.28605,
pressure,2023-05-18T07:07:53.000Z,1005.3078,
pressure,2023-05-18T07:27:53.000Z,1005.29594,
pressure,2023-05-18T07:47:53.000Z,1005.29594,
pressure,2023-05-18T08:07:53.000Z,1005.26432,
pressure,2023-05-18T08:27:53.000Z,1005.22479,
pressure,2023-05-18T08:47:53.000Z,1005.06665,
pressure,2023-05-18T09:07:53.000Z,1005.15561,
pressure,2023-05-18T09:27:53.000Z,1004.95593,
pressure,2023-05-18T09:47:53.000Z,1004.90454,
pressure,2023-05-18T10:07:53.000Z,1004.66925,
pressure,2023-05-18T10:27:53.000Z,1004.59404,
pressure,2023-05-18T10:47:53.000Z,1004.2895,
pressure,2023-05-18T11:07:53.000Z,1004.32905,
pressure,2023-05-18T11:27:53.000Z,1004.02256,
pressure,2023-05-18T11:47:53.000Z,1003.87445,
pressure,2023-05-18T12:07:53.000Z,1003.65873,
pressure,2023-05-18T12:27:53.000Z,1003.92999,
pressure,2023-05-18T12:47:53.000Z,1005.02107,
pressure,2023-05-18T13:07:53.000Z,1004.96389,
pressure,2023-05-18T13:27:53.000Z,1005.22465,
pressure,2023-05-18T13:47:53.000Z,1004.19511,
pressure,2023-05-18T14:07:53.000Z,1004.35916,
pressure,2023-05-18T14:27:53.000Z,1003.52903,
pressure,2023-05-18T14:47:53.000Z,1004.50531,
pressure,2023-05-18T15:07:53.000Z,1003.60206,
pressure,2023-05-18T15:27:53.000Z,1004.1892,
pressure,2023-05-18T15:47:53.000Z,1004.11984,
pressure,2023-05-18T16:07:53.000Z,1003.40002,
pressure,2023-05-18T16:27:53.000Z,1003.41814,
pressure,2023-05-18T16:47:53.000Z,1003.61971,
pressure,2023-05-18T17:07:53.000Z,1002.06342,
pressure,2023-05-18T17:27:53.000Z,1002.61593,
pressure,2023-05-18T17:47:53.000Z,1002.4611,
pressure,2023-05-18T18:07:53.000Z,1003.3299,
pressure,2023-05-18T18:27:53.000Z,1002.36642,
pressure,2023-05-18T18:47:53.000Z,1003.34112,
pressure,2023-05-18T19:07:53.000Z,1001.74756,
pressure,2023-05-18T19:27:53.000Z,1002.09257,
pressure,2023-05-18T19:47:53.000Z,1002.5085,
pressure,2023-05-18T20:07:53.000Z,1002.34497,
pressure,2023-05-18T20:27:53.000Z,1001.90776,
pressure,2023-05-18T20:47:53.000Z,1000.6574,
pressure,2023-05-18T21:07:53.000Z,1001.61525,
pressure,2023-05-18T21:27:53.000Z,1001.82809,
pressure,2023-05-18T21:47:53.000Z,1001.12842,
pressure,2023-05-18T22:07:53.000Z,1000.69349,
pressure,2023-05-18T22:27:53.000Z,1000.94577,
pressure,2023-05-18T22:47:53.000Z,999.91817,
pressure,2023-05-18T23:07:53.000Z,1000.39987,
pressure,2023-05-18T23:27:53.000Z,999.60001,
pressure,2023-05-18T23:47:53.000Z,999.95614,
pressure,2023-05-19T00:07:53.000Z,999.53154,
pressure,2023-05-19T00:27:53.000Z,999.84037,
pressure,2023-05-19T00:47:53.000Z,999.11613,
pressure,2023-05-19T01:07:53.000Z,998.82102,
pressure,2023-05-19T01:27:53.000Z,998.286,
pressure,2023-05-19T01:47:53.000Z,992.07907,discard
pressure,2023-05-19T02:07:53.000Z,997.28738,
pressure,2023-05-19T02:27:53.000Z,997.62142,
pressure,2023-05-19T02:47:53.000Z,997.15553,
pressure,2023-05-19T03:07:53.000Z,996.79832,
pressure,2023-05-19T03:27:53.000Z,996.40838,
pressure,2023-05-19T03:47:53.000Z,997.10008,
pressure,2023-05-19T04:07:53.000Z,996.06273,
pressure,2023-05-19T04:27:53.000Z,995.95087,
pressure,2023-05-19T04:47:53.000Z,996.52869,
pressure,2023-05-19T05:07:53.000Z,996.02739,
pressure,2023-05-19T05:27:53.000Z,996.29661,
pressure,2023-05-19T05:47:53.000Z,995.31665,
pressure,2023-05-19T06:07:53.000Z,995.3593,
pressure,2023-05-19T06:27:53.000Z,995.74039,
pressure,2023-05-19T06:47:53.000Z,995.60649,
pressure,2023-05-19T07:07:53.000Z,995.52998,
pressure,2023-05-19T07:27:53.000Z,995.55352,
pressure,2023-05-19T07:47:53.000Z,995.30484,
pressure,2023-05-19T08:07:53.000Z,995.21359,
pressure,2023-05-19T08:27:53.000Z,995.03255,
pressure,2023-05-19T08:47:53.000Z,994.98392,
pressure,2023-05-19T09:07:53.000Z,995.06785,
pressure,2023-05-19T09:27:53.000Z,995.00458,
pressure,2023-05-19T09:47:53.000Z,994.92365,
pressure,2023-05-19T10:07:53.000Z,994.62621,
pressure,2023-05-19T10:27:53.000Z,994.37594,
pressure,2023-05-19T10:47:53.000Z,994.13743,
pressure,2023-05-19T11:07:53.000Z,994.07108,
pressure,2023-05-19T11:27:53.000Z,993.89131,
pressure,2023-05-19T11:47:53.000Z,992.71903,
pressure,2023-05-19T12:07:53.000Z,993.17507,
pressure,2023-05-19T12:27:53.000Z,993.15879,
pressure,2023-05-19T12:47:53.000Z,992.6062,
pressure,2023-05-19T13:07:53.000Z,994.3986,
pressure,2023-05-19T13:27:53.000Z,993.78654,
pressure,2023-05-19T13:47:53.000Z,993.60658,
pressure,2023-05-19T14:07:53.000Z,993.77095,
pressure,2023-05-19T14:27:53.000Z,992.80669,
pressure,2023-05-19T14:47:53.000Z,993.31352,
pressure,2023-05-19T15:07:53.000Z,993.0625,
pressure,2023-05-19T15:27:53.000Z,993.79355,
pressure,2023-05-19T15:47:53.000Z,993.71568,
pressure,2023-05-19T16:07:53.000Z,993.6351,
pressure,2023-05-19T16:27:53.000Z,994.93114,
pressure,2023-05-19T16:47:53.000Z,993.72013,
pressure,2023-05-19T17:07:53.000Z,993.90168,
pressure,2023-05-19T17:27:53.000Z,994.41711,
pressure,2023-05-19T17:47:53.000Z,994.65722,
pressure,2023-05-19T18:07:53.000Z,995.1047,
pressure,2023-05-19T18:27:53.000Z,994.95173,
pressure,2023-05-19T18:47:53.000Z,994.48393,
pressure,2023-05-19T19:07:53.000Z,995.37988,
pressure,2023-05-19T19:27:53.000Z,995.01052,
pressure,2023-05-19T19:47:53.000Z,995.12067,
pressure,2023-05-19T20:07:53.000Z,995.25478,
pressure,2023-05-19T20:27:53.000Z,996.13008,
pressure,2023-05-19T20:47:53.000Z,995.9229,
pressure,2023-05-19T21:07:53.000Z,995.92881,
pressure,2023-05-19T21:27:53.000Z,996.83173,
pressure,2023-05-19T21:47:53.000Z,997.00146,
pressure,2023-05-19T22:07:53.000Z,997.51412,
pressure,2023-05-19T22:27:53.000Z,997.72517,
pressure,2023-05-19T22:47:53.000Z,997.61358,
pressure,2023-05-19T23:07:53.000Z,998.82173,
pressure,2023-05-19T23:27:53.000Z,998.86079,
pressure,2023-05-19T23:47:53.000Z,998.77917,
pressure,2023-05-20T00:07:53.000Z,999.32515,
pressure,2023-05-20T00:27:53.000Z,1000.17203,
pressure,2023-05-20T00:47:53.000Z,1000.2513,
pressure,2023-05-20T01:07:53.000Z,1001.64259,
pressure,2023-05-20T01:27:53.000Z,1000.54743,
pressure,2023-05-20T01:47:53.000Z,1000.69943,
pressure,2023-05-20T02:07:53.000Z,1000.79748,
pressure,2023-05-20T02:27:53.000Z,1000.52845,
pressure,2023-05-20T02:47:53.000Z,1000.59762,
pressure,2023-05-20T03:07:53.000Z,1000.69564,
pressure,2023-05-20T03:27:53.000Z,1000.36505,
pressure,2023-05-20T03:47:53.000Z,998.86298,
pressure,2023-05-20T04:07:53.000Z,1000.66505,
pressure,2023-05-20T04:27:53.000Z,999.8565,
pressure,2023-05-20T04:47:53.000Z,999.33193,
pressure,2023-05-20T05:07:53.000Z,1001.00779,
pressure,2023-05-20T05:27:53.000Z,1000.07846,
pressure,2023-05-20T05:47:53.000Z,1001.07722,
pressure,2023-05-20T06:07:53.000Z,1001.1943,
pressure,2023-05-20T06:27:53.000Z,1002.11477,
pressure,2023-05-20T06:47:53.000Z,1002.41565,
pressure,2023-05-20T07:07:53.000Z,1002.64686,
pressure,2023-05-20T07:27:53.000Z,1002.91633,
pressure,2023-05-20T07:47:53.000Z,1002.88674,
pressure,2023-05-20T08:07:53.000Z,1003.0037,
pressure,2023-05-20T08:27:53.000Z,1003.13064,
pressure,2023-05-20T08:47:53.000Z,1003.41995,
pressure,2023-05-20T09:07:53.000Z,1003.46951,
pressure,2023-05-20T09:27:53.000Z,1003.85156,
pressure,2023-05-20T09:47:53.000Z,1003.97645,
pressure,2023-05-20T10:07:53.000Z,1003.77697,
pressure,2023-05-20T10:27:53.000Z,1003.92125,
pressure,2023-05-20T10:47:53.000Z,1004.29298,
pressure,2023-05-20T11:07:53.000Z,1004.18423,
pressure,2023-05-20T11:27:53.000Z,1004.2496,
pressure,2023-05-20T11:47:53.000Z,1002.68045,
pressure,2023-05-20T12:07:53.000Z,1003.28816,
pressure,2023-05-20T12:27:53.000Z,1003.70969,
pressure,2023-05-20T12:47:53.000Z,1003.98091,
pressure,2023-05-20T13:07:53.000Z,1004.13777,
pressure,2023-05-20T13:27:53.000Z,1005.01133,
pressure,2023-05-20T13:47:53.000Z,1005.26828,
pressure,2023-05-20T14:07:53.000Z,1003.85328,
pressure,2023-05-20T14:27:53.000Z,1004.35699,
pressure,2023-05-20T14:47:53.000Z,1003.61984,
pressure,2023-05-20T15:07:53.000Z,1004.9717,
pressure,2023-05-20T15:27:53.000Z,1004.47163,
pressure,2023-05-20T15:47:53.000Z,1005.38091,
pressure,2023-05-20T16:07:53.000Z,1006.38262,
pressure,2023-05-20T16:27:53.000Z,1005.41248,
pressure,2023-05-20T16:47:53.000Z,1004.88077,
pressure,2023-05-20T17:07:53.000Z,1005.43825,
pressure,2023-05-20T17:27:53.000Z,1005.73477,
pressure,2023-05-20T17:47:53.000Z,1004.96583,
pressure,2023-05-20T18:07:53.000Z,1006.07056,
pressure,2023-05-20T18:27:53.000Z,1006.13947,
pressure,2023-05-20T18:47:53.000Z,1006.42633,
pressure,2023-05-20T19:07:53.000Z,1006.444,
pressure,2023-05-20T19:27:53.000Z,1006.64359,
pressure,2023-05-20T19:47:53.000Z,1006.49317,
pressure,2023-05-20T20:07:53.000Z,1006.88045,
pressure,2023-05-20T20:27:53.000Z,1006.77834,
pressure,2023-05-20T20:47:53.000Z,1006.2975,
pressure,2023-05-20T21:07:53.000Z,1006.94236,
pressure,2023-05-20T21:27:53.000Z,1006.25273,
pressure,2023-05-20T21:47:53.000Z,1005.5687,
pressure,2023-05-20T22:07:53.000Z,1006.66674,
pressure,2023-05-20T22:27:53.000Z,1007.17408,
pressure,2023-05-20T22:47:53.000Z,1006.86946,
pressure,2023-05-20T23:07:53.000Z,1007.77464,
pressure,2023-05-20T23:27:53.000Z,1006.63172,
pressure,2023-05-20T23:47:53.000Z,1008.2739,
pressure,2023-05-21T00:07:53.000Z,1008.2967,
pressure,2023-05-21T00:27:53.000Z,1007.66942,
pressure,2023-05-21T00:47:53.000Z,998.87753,discard
pressure,2023-05-21T01:07:53.000Z,1007.27546,
pressure,2023-05-21T01:27:53.000Z,1007.20675,
pressure,2023-05-21T01:47:53.000Z,1007.83611,
pressure,2023-05-21T02:07:53.000Z,1007.91183,
pressure,2023-05-21T02:27:53.000Z,1007.98565,
pressure,2023-05-21T02:47:53.000Z,1007.74525,
pressure,2023-05-21T03:07:53.000Z,1007.44891,
pressure,2023-05-21T03:27:53.000Z,1007.94233,
pressure,2023-05-21T03:47:53.000Z,1007.36544,
pressure,2023-05-21T04:07:53.000Z,1007.6333,
pressure,2023-05-21T04:27:53.000Z,1007.61331,
pressure,2023-05-21T04:47:53.000Z,1007.71023,
pressure,2023-05-21T05:07:53.000Z,1009.32008,
pressure,2023-05-21T05:27:53.000Z,1007.56593,
pressure,2023-05-21T05:47:53.000Z,1008.56283,
pressure,2023-05-21T06:07:53.000Z,1008.38936,
pressure,2023-05-21T06:27:53.000Z,1008.47844,
pressure,2023-05-21T06:47:53.000Z,1009.92434,
pressure,2023-05-21T07:07:53.000Z,1009.80224,
pressure,2023-05-21T07:27:53.000Z,1009.87674,
pressure,2023-05-21T07:47:53.000Z,1010.05678,
pressure,2023-05-21T08:07:53.000Z,1010.19826,
pressure,2023-05-21T08:27:53.000Z,1010.33222,
pressure,2023-05-21T08:47:53.000Z,1010.19452,
pressure,2023-05-21T09:07:53.000Z,1010.11342,
pressure,2023-05-21T09:27:53.000Z,1010.29056,
pressure,2023-05-21T09:47:53.000Z,1010.30992,
pressure,2023-05-21T10:07:53.000Z,1010.24295,
pressure,2023-05-21T10:27:53.000Z,1010.15439,
pressure,2023-05-21T10:47:53.000Z,1010.02568,
pressure,2023-05-21T11:07:53.000Z,1010.25707,
pressure,2023-05-21T11:27:53.000Z,1010.42078,
pressure,2023-05-21T11:47:53.000Z,1008.44229,
pressure,2023-05-21T12:07:53.000Z,1008.84122,
pressure,2023-05-21T12:27:53.000Z,1007.82453,
pressure,2023-05-21T12:47:53.000Z,1008.66207,
pressure,2023-05-21T13:07:53.000Z,1009.92072,
pressure,2023-05-21T13:27:53.000Z,1009.27218,
pressure,2023-05-21T13:47:53.000Z,1009.14201,
pressure,2023-05-21T14:07:53.000Z,1009.0903,
pressure,2023-05-21T14:27:53.000Z,1009.9952,
pressure,2023-05-21T14:47:53.000Z,1008.57732,
pressure,2023-05-21T15:07:53.000Z,1009.71379,
pressure,2023-05-21T15:27:53.000Z,1009.48712,
pressure,2023-05-21T15:47:53.000Z,1008.09091,
pressure,2023-05-21T16:07:53.000Z,1009.35671,
pressure,2023-05-21T16:27:53.000Z,1009.76456,
pressure,2023-05-21T16:47:53.000Z,1008.33275,
pressure,2023-05-21T17:07:53.000Z,1010.40437,
pressure,2023-05-21T17:27:53.000Z,1008.61635,
pressure,2023-05-21T17:47:53.000Z,1009.62625,
pressure,2023-05-21T18:07:53.000Z,1009.32773,
pressure,2023-05-21T18:27:53.000Z,1008.89257,
pressure,2023-05-21T18:47:53.000Z,1009.50699,
pressure,2023-05-21T19:07:53.000Z,1008.61515,
pressure,2023-05-21T19:27:53.000Z,1009.03083,
pressure,2023-05-21T19:47:53.000Z,1008.85412,
pressure,2023-05-21T20:07:53.000Z,1008.52806,
pressure,2023-05-21T20:27:53.000Z,1009.85262,
pressure,2023-05-21T20:47:53.000Z,1009.75401,
pressure,2023-05-21T21:07:53.000Z,1008.35537,
pressure,2023-05-21T21:27:53.000Z,1009.19723,
pressure,2023-05-21T21:47:53.000Z,1009.05095,
pressure,2023-05-21T22:07:53.000Z,1008.38582,
pressure,2023-05-21T22:27:53.000Z,1009.43743,
pressure,2023-05-21T22:47:53.000Z,1009.13311,
pressure,2023-05-21T23:07:53.000Z,1009.49356,
pressure,2023-05-21T23:27:53.000Z,1008.34387,
pressure,2023-05-21T23:47:53.000Z,1007.99796,
pressure,2023-05-22T00:07:53.000Z,1008.31837,
pressure,2023-05-22T00:27:53.000Z,1008.69233,
pressure,2023-05-22T00:47:53.000Z,1011.26083,
pressure,2023-05-22T01:07:53.000Z,1009.60669,
pressure,2023-05-22T01:27:53.000Z,1008.6742,
pressure,2023-05-22T01:47:53.000Z,1008.88609,
pressure,2023-05-22T02:07:53.000Z,1008.94923,
pressure,2023-05-22T02:27:53.000Z,1009.65588,
pressure,2023-05-22T02:47:53.000Z,1009.0569,
pressure,2023-05-22T03:07:53.000Z,1009.83317,
pressure,2023-05-22T03:27:53.000Z,1009.1315,
pressure,2023-05-22T03:47:53.000Z,1009.18109,
pressure,2023-05-22T04:07:53.000Z,1010.23478,
pressure,2023-05-22T04:27:53.000Z,1009.56828,
pressure,2023-05-22T04:47:53.000Z,1009.97789,
pressure,2023-05-22T05:07:53.000Z,1010.21097,
pressure,2023-05-22T05:27:53.000Z,1010.38426,
pressure,2023-05-22T05:47:53.000Z,1011.2106,
pressure,2023-05-22T06:07:53.000Z,1011.42598,
pressure,2023-05-22T06:27:53.000Z,1010.58217,
pressure,2023-05-22T06:47:53.000Z,1011.69446,
pressure,2023-05-22T07:07:53.000Z,1012.31134,
pressure,2023-05-22T07:27:53.000Z,1012.3865,
pressure,2023-05-22T07:47:53.000Z,1012.43087,
pressure,2023-05-22T08:07:53.000Z,1012.5216,
pressure,2023-05-22T08:27:53.000Z,1012.70304,
pressure,2023-05-22T08:47:53.000Z,1012.80826,
pressure,2023-05-22T09:07:53.000Z,1013.04821,
pressure,2023-05-22T09:27:53.000Z,1013.06735,
pressure,2023-05-22T09:47:53.000Z,1012.98858,
pressure,2023-05-22T10:07:53.000Z,1013.04946,
pressure,2023-05-22T10:27:53.000Z,1013.0686,
pressure,2023-05-22T10:47:53.000Z,1013.09965,
pressure,2023-05-22T11:07:53.000Z,1013.04946,
pressure,2023-05-22T11:27:53.000Z,1011.15976,
pressure,2023-05-22T11:47:53.000Z,1011.74981,
pressure,2023-05-22T12:07:53.000Z,1011.25589,
pressure,2023-05-22T12:27:53.000Z,1009.99951,
pressure,2023-05-22T12:47:53.000Z,1011.78512,
pressure,2023-05-22T13:07:53.000Z,1011.43214,
pressure,2023-05-22T13:27:53.000Z,1011.95784,
pressure,2023-05-22T13:47:53.000Z,1011.57649,
pressure,2023-05-22T14:07:53.000Z,1011.52878,
pressure,2023-05-22T14:27:53.000Z,1012.55807,
pressure,2023-05-22T14:47:53.000Z,1011.6399,
pressure,2023-05-22T15:07:53.000Z,1011.57667,
pressure,2023-05-22T15:27:53.000Z,1011.73557,
pressure,2023-05-22T15:47:53.000Z,1011.05099,
pressure,2023-05-22T16:07:53.000Z,1011.31316,
pressure,2023-05-22T16:27:53.000Z,1011.71274,
pressure,2023-05-22T16:47:53.000Z,1011.68027,
pressure,2023-05-22T17:07:53.000Z,1011.73324,
pressure,2023-05-22T17:27:53.000Z,1011.04839,
pressure,2023-05-22T17:47:53.000Z,1010.54654,
pressure,2023-05-22T18:07:53.000Z,1009.6244,
pressure,2023-05-22T18:27:53.000Z,1011.94201,
pressure,2023-05-22T18:47:53.000Z,1011.36825,
pressure,2023-05-22T19:07:53.000Z,1011.93879,
pressure,2023-05-22T19:27:53.000Z,1010.21016,
pressure,2023-05-22T19:47:53.000Z,1010.91087,
pressure,2023-05-22T20:07:53.000Z,1009.94459,
pressure,2023-05-22T20:27:53.000Z,1010.82838,
pressure,2023-05-22T20:47:53.000Z,1010.24087,
pressure,2023-05-22T21:07:53.000Z,1010.62638,
pressure,2023-05-22T21:27:53.000Z,1009.59695,
pressure,2023-05-22T21:47:53.000Z,1009.81461,
pressure,2023-05-22T22:07:53.000Z,1009.85214,
pressure,2023-05-22T22:27:53.000Z,1009.37632,
pressure,2023-05-22T22:47:53.000Z,1010.65663,
pressure,2023-05-22T23:07:53.000Z,1009.2039,
pressure,2023-05-22T23:27:53.000Z,1008.8569,
pressure,2023-05-22T23:47:53.000Z,1009.84936,
pressure,2023-05-23T00:07:53.000Z,1009.46684,
pressure,2023-05-23T00:27:53.000Z,1008.34266,
pressure,2023-05-23T00:47:53.000Z,1008.41353,
pressure,2023-05-23T01:07:53.000Z,1008.07163,
pressure,2023-05-23T01:27:53.000Z,1009.35515,
pressure,2023-05-23T01:47:53.000Z,1009.42017,
pressure,2023-05-23T02:07:53.000Z,1007.63063,
pressure,2023-05-23T02:27:53.000Z,1009.38826,
pressure,2023-05-23T02:47:53.000Z,1007.36992,
pressure,2023-05-23T03:07:53.000Z,1008.42922,
pressure,2023-05-23T03:27:53.000Z,1007.27519,
pressure,2023-05-23T03:47:53.000Z,1007.94269,
pressure,2023-05-23T04:07:53.000Z,1007.81757,
pressure,2023-05-23T04:27:53.000Z,1007.37586,
pressure,2023-05-23T04:47:53.000Z,1007.24455,
pressure,2023-05-23T05:07:53.000Z,1006.91326,
pressure,2023-05-23T05:27:53.000Z,1008.09986,
pressure,2023-05-23T05:47:53.000Z,1007.44962,
pressure,2023-05-23T06:07:53.000Z,1008.60415,
pressure,2023-05-23T06:27:53.000Z,1008.73998,
pressure,2023-05-23T06:47:53.000Z,1008.75399,
pressure,2023-05-23T07:07:53.000Z,1008.95898,
pressure,2023-05-23T07:27:53.000Z,1009.0044,
pressure,2023-05-23T07:47:53.000Z,1009.01249,
pressure,2023-05-23T08:07:53.000Z,1008.84603,
pressure,2023-05-23T08:27:53.000Z,1008.95898,
pressure,2023-05-23T08:47:53.000Z,1008.86434,
pressure,2023-05-23T09:07:53.000Z,1008.96493,
pressure,2023-05-23T09:27:53.000Z,1009.11092,
pressure,2023-05-23T09:47:53.000Z,1009.10497,
pressure,2023-05-23T10:07:53.000Z,1009.16607,
pressure,2023-05-23T10:27:53.000Z,1009.16392,
pressure,2023-05-23T10:47:53.000Z,1009.17797,
pressure,2023-05-23T11:07:53.000Z,1009.08334,
pressure,2023-05-23T11:27:53.000Z,1009.17417,
pressure,2023-05-23T11:47:53.000Z,1008.51854,
pressure,2023-05-23T12:07:53.000Z,1008.9958,
pressure,2023-05-23T12:27:53.000Z,1008.98227,
pressure,2023-05-23T12:47:53.000Z,1008.96326,
pressure,2023-05-23T13:07:53.000Z,1008.08161,
pressure,2023-05-23T13:27:53.000Z,1009.08119,
pressure,2023-05-23T13:47:53.000Z,1007.54309,
pressure,2023-05-23T14:07:53.000Z,1007.08802,
pressure,2023-05-23T14:27:53.000Z,1008.14103,
pressure,2023-05-23T14:47:53.000Z,1007.11775,
pressure,2023-05-23T15:07:53.000Z,1007.08418,
pressure,2023-05-23T15:27:53.000Z,1006.63352,
pressure,2023-05-23T15:47:53.000Z,1006.76717,
pressure,2023-05-23T16:07:53.000Z,1007.76368,
pressure,2023-05-23T16:27:53.000Z,1007.17839,
pressure,2023-05-23T16:47:53.000Z,1007.77318,
