series,timestamp,value,label
pressure,2022-08-25T11:58:08.000Z,1008.72882,discard
pressure,2022-08-25T12:18:08.000Z,1008.79948,discard
pressure,2022-08-25T12:38:08.000Z,1009.00629,discard
pressure,2022-08-25T12:58:08.000Z,1009.17056,discard
pressure,2022-08-25T13:18:08.000Z,1009.14333,discard
pressure,2022-08-25T13:38:08.000Z,1009.32374,discard
pressure,2022-08-25T13:58:08.000Z,1009.41649,discard
pressure,2022-08-25T14:18:08.000Z,1009.38972,discard
pressure,2022-08-25T14:38:08.000Z,1009.39571,discard
pressure,2022-08-25T14:58:08.000Z,1009.70479,discard
pressure,2022-08-25T15:18:08.000Z,1008.0609,discard
pressure,2022-08-25T15:38:08.000Z,1008.37556,discard
pressure,2022-08-25T15:58:08.000Z,1008.29384,discard
pressure,2022-08-25T16:18:08.000Z,1009.29697,discard
pressure,2022-08-25T16:38:08.000Z,1008.24895,discard
pressure,2022-08-25T16:58:08.000Z,1008.8565,discard
pressure,2022-08-25T17:18:08.000Z,1007.90802,discard
pressure,2022-08-25T17:38:08.000Z,1009.3417,discard
pressure,2022-08-25T17:58:08.000Z,1008.64467,discard
pressure,2022-08-25T18:18:08.000Z,1009.02761,discard
pressure,2022-08-25T18:38:08.000Z,1008.76532,discard
pressure,2022-08-25T18:58:08.000Z,1008.25127,discard
pressure,2022-08-25T19:18:08.000Z,1008.65589,discard
pressure,2022-08-25T19:38:08.000Z,1008.32202,discard
pressure,2022-08-25T19:58:08.000Z,1008.73213,discard
pressure,2022-08-25T20:18:08.000Z,1008.36471,discard
pressure,2022-08-25T20:38:08.000Z,1008.4208,discard
pressure,2022-08-25T20:58:08.000Z,1008.35957,discard
pressure,2022-08-25T21:18:08.000Z,1007.71602,discard
pressure,2022-08-25T21:38:08.000Z,1007.07123,discard
pressure,2022-08-25T21:58:08.000Z,1008.12884,discard
pressure,2022-08-25T22:18:08.000Z,1007.6718,discard
pressure,2022-08-25T22:38:08.000Z,1007.30459,discard
pressure,2022-08-25T22:58:08.000Z,1006.64342,discard
pressure,2022-08-25T23:18:08.000Z,1006.73058,discard
pressure,2022-08-25T23:38:08.000Z,1005.92519,discard
pressure,2022-08-25T23:58:08.000Z,1007.35296,discard
pressure,2022-08-26T00:18:08.000Z,1007.62098,discard
pressure,2022-08-26T00:38:08.000Z,1007.05624,discard
pressure,2022-08-26T00:58:08.000Z,1007.62722,discard
pressure,2022-08-26T01:18:08.000Z,1006.92773,discard
pressure,2022-08-26T01:38:08.000Z,1007.63167,discard
pressure,2022-08-26T01:58:08.000Z,1006.81612,discard
pressure,2022-08-26T02:18:08.000Z,1007.43745,discard
pressure,2022-08-26T02:38:08.000Z,1007.14567,discard
pressure,2022-08-26T02:58:08.000Z,1006.52682,discard
pressure,2022-08-26T03:18:08.000Z,1006.90906,discard
pressure,2022-08-26T03:38:08.000Z,1006.61458,discard
pressure,2022-08-26T03:58:08.000Z,1006.19873,discard
pressure,2022-08-26T04:18:08.000Z,1005.9293,discard
pressure,2022-08-26T04:38:08.000Z,1005.66101,discard
pressure,2022-08-26T04:58:08.000Z,1005.3924,discard
pressure,2022-08-26T05:18:08.000Z,1005.21709,discard
pressure,2022-08-26T05:38:08.000Z,1004.99283,discard
pressure,2022-08-26T05:58:08.000Z,1004.86112,discard
pressure,2022-08-26T06:18:08.000Z,1004.55977,discard
pressure,2022-08-26T06:38:08.000Z,1004.42254,discard
pressure,2022-08-26T06:58:08.000Z,1004.24182,discard
pressure,2022-08-26T07:18:08.000Z,1003.87439,discard
pressure,2022-08-26T07:38:08.000Z,1003.78656,discard
pressure,2022-08-26T07:58:08.000Z,1003.30986,discard
pressure,2022-08-26T08:18:08.000Z,1002.75028,discard
pressure,2022-08-26T08:38:08.000Z,1002.48144,discard
pressure,2022-08-26T08:58:08.000Z,1002.29492,discard
pressure,2022-08-26T09:18:08.000Z,1002.1141,discard
pressure,2022-08-26T09:38:08.000Z,1001.82859,discard
pressure,2022-08-26T09:58:08.000Z,1001.46079,discard
pressure,2022-08-26T10:18:08.000Z,1001.0269,discard
pressure,2022-08-26T10:38:08.000Z,1000.71927,discard
pressure,2022-08-26T10:58:08.000Z,1000.42804,discard
pressure,2022-08-26T11:18:08.000Z,1000.1972,discard
pressure,2022-08-26T11:38:08.000Z,1000.14773,discard
pressure,2022-08-26T11:58:08.000Z,999.89486,discard
pressure,2022-08-26T12:18:08.000Z,999.65846,discard
pressure,2022-08-26T12:38:08.000Z,999.45502,discard
pressure,2022-08-26T12:58:08.000Z,999.26251,discard
pressure,2022-08-26T13:18:08.000Z,999.35051,discard
pressure,2022-08-26T13:38:08.000Z,999.24608,discard
pressure,2022-08-26T13:58:08.000Z,998.91608,discard
pressure,2022-08-26T14:18:08.000Z,998.91594,discard
pressure,2022-08-26T14:38:08.000Z,998.64636,discard
pressure,2022-08-26T14:58:08.000Z,998.19521,discard
pressure,2022-08-26T15:18:08.000Z,997.82661,discard
pressure,2022-08-26T15:38:08.000Z,998.42607,discard
pressure,2022-08-26T15:58:08.000Z,996.55405,discard
pressure,2022-08-26T16:18:08.000Z,996.42459,discard
pressure,2022-08-26T16:38:08.000Z,996.28882,discard
pressure,2022-08-26T16:58:08.000Z,996.52175,discard
pressure,2022-08-26T17:18:08.000Z,995.35934,discard
pressure,2022-08-26T17:38:08.000Z,994.18054,discard
pressure,2022-08-26T17:58:08.000Z,992.7869,discard
pressure,2022-08-26T18:18:08.000Z,992.80524,discard
pressure,2022-08-26T18:38:08.000Z,991.04972,discard
pressure,2022-08-26T18:58:08.000Z,990.87828,discard
pressure,2022-08-26T19:18:08.000Z,989.93164,discard
pressure,2022-08-26T19:38:08.000Z,989.18556,discard
pressure,2022-08-26T19:58:08.000Z,989.73482,discard
pressure,2022-08-26T20:18:08.000Z,989.26011,discard
pressure,2022-08-26T20:38:08.000Z,990.11222,discard
pressure,2022-08-26T20:58:08.000Z,990.4635,discard
pressure,2022-08-26T21:18:08.000Z,989.47539,discard
pressure,2022-08-26T21:38:08.000Z,988.53309,discard
pressure,2022-08-26T21:58:08.000Z,989.61765,discard
pressure,2022-08-26T22:18:08.000Z,988.98878,discard
pressure,2022-08-26T22:38:08.000Z,991.22591,discard
pressure,2022-08-26T22:58:08.000Z,991.12072,discard
pressure,2022-08-26T23:18:08.000Z,991.24089,discard
pressure,2022-08-26T23:38:08.000Z,990.70236,discard
pressure,2022-08-26T23:58:08.000Z,991.0417,discard
pressure,2022-08-27T00:18:08.000Z,992.14861,discard
pressure,2022-08-27T00:38:08.000Z,992.66762,discard
pressure,2022-08-27T00:58:08.000Z,991.01854,discard
pressure,2022-08-27T01:18:08.000Z,991.05677,discard
pressure,2022-08-27T01:38:08.000Z,991.99836,discard
pressure,2022-08-27T01:58:08.000Z,991.81605,discard
pressure,2022-08-27T02:18:08.000Z,991.68331,discard
pressure,2022-08-27T02:38:08.000Z,992.43546,discard
pressure,2022-08-27T02:58:08.000Z,991.29551,discard
pressure,2022-08-27T03:18:08.000Z,991.34131,discard
pressure,2022-08-27T03:38:08.000Z,991.50056,discard
pressure,2022-08-27T03:58:08.000Z,990.35296,discard
pressure,2022-08-27T04:18:08.000Z,991.02787,discard
pressure,2022-08-27T04:38:08.000Z,991.04467,discard
pressure,2022-08-27T04:58:08.000Z,991.1329,discard
pressure,2022-08-27T05:18:08.000Z,991.19969,discard
pressure,2022-08-27T05:38:08.000Z,991.25473,discard
pressure,2022-08-27T05:58:08.000Z,991.29924,discard
pressure,2022-08-27T06:18:08.000Z,991.29256,discard
pressure,2022-08-27T06:38:08.000Z,991.25391,discard
pressure,2022-08-27T06:58:08.000Z,991.13795,discard
pressure,2022-08-27T07:18:08.000Z,991.10476,discard
pressure,2022-08-27T07:38:08.000Z,990.99972,discard
pressure,2022-08-27T07:58:08.000Z,991.06652,discard
pressure,2022-08-27T08:18:08.000Z,990.95602,discard
pressure,2022-08-27T08:38:08.000Z,990.64087,discard
pressure,2022-08-27T08:58:08.000Z,990.62405,discard
pressure,2022-08-27T09:18:08.000Z,991.06817,discard
pressure,2022-08-27T09:38:08.000Z,990.86178,discard
pressure,2022-08-27T09:58:08.000Z,990.79175,discard
pressure,2022-08-27T10:18:08.000Z,990.71948,discard
pressure,2022-08-27T10:38:08.000Z,990.44423,discard
pressure,2022-08-27T10:58:08.000Z,990.47876,discard
pressure,2022-08-27T11:18:08.000Z,990.3978,discard
pressure,2022-08-27T11:38:08.000Z,990.25609,discard
pressure,2022-08-27T11:58:08.000Z,990.23418,discard
pressure,2022-08-27T12:18:08.000Z,990.1164,discard
pressure,2022-08-27T12:38:08.000Z,990.06682,discard
pressure,2022-08-27T12:58:08.000Z,990.02723,discard
pressure,2022-08-27T13:18:08.000Z,989.94942,discard
pressure,2022-08-27T13:38:08.000Z,989.89889,discard
pressure,2022-08-27T13:58:08.000Z,989.78286,discard
pressure,2022-08-27T14:18:08.000Z,989.66586,discard
pressure,2022-08-27T14:38:08.000Z,989.59842,discard
pressure,2022-08-27T14:58:08.000Z,989.64851,discard
pressure,2022-08-27T15:18:08.000Z,990.00222,discard
pressure,2022-08-27T15:38:08.000Z,987.60795,discard
pressure,2022-08-27T15:58:08.000Z,988.10179,discard
pressure,2022-08-27T16:18:08.000Z,988.82247,discard
pressure,2022-08-27T16:38:08.000Z,987.83519,discard
pressure,2022-08-27T16:58:08.000Z,994.045,discard
pressure,2022-08-27T17:18:08.000Z,995.61661,elev_2
pressure,2022-08-27T17:38:08.000Z,995.94197,elev_2
pressure,2022-08-27T17:58:08.000Z,995.88696,elev_2
pressure,2022-08-27T18:18:08.000Z,996.08543,elev_2
pressure,2022-08-27T18:38:08.000Z,995.931,elev_2
pressure,2022-08-27T18:58:08.000Z,995.63386,elev_2
pressure,2022-08-27T19:18:08.000Z,995.56645,elev_2
pressure,2022-08-27T19:38:08.000Z,994.63328,elev_2
pressure,2022-08-27T19:58:08.000Z,994.96493,elev_2
pressure,2022-08-27T20:18:08.000Z,995.50574,elev_2
pressure,2022-08-27T20:38:08.000Z,995.3567,elev_2
pressure,2022-08-27T20:58:08.000Z,994.90394,elev_2
pressure,2022-08-27T21:18:08.000Z,995.23501,elev_2
pressure,2022-08-27T21:38:08.000Z,995.8688,elev_2
pressure,2022-08-27T21:58:08.000Z,994.77722,elev_2
pressure,2022-08-27T22:18:08.000Z,994.57224,elev_2
pressure,2022-08-27T22:38:08.000Z,994.61549,elev_2
pressure,2022-08-27T22:58:08.000Z,994.9415,elev_2
pressure,2022-08-27T23:18:08.000Z,994.53651,elev_2
pressure,2022-08-27T23:38:08.000Z,994.02515,elev_2
pressure,2022-08-27T23:58:08.000Z,994.24586,elev_2
pressure,2022-08-28T00:18:08.000Z,994.22915,elev_2
pressure,2022-08-28T00:38:08.000Z,994.20237,elev_2
pressure,2022-08-28T00:58:08.000Z,994.42304,elev_2
pressure,2022-08-28T01:18:08.000Z,994.08959,elev_2
pressure,2022-08-28T01:38:08.000Z,993.76256,elev_2
pressure,2022-08-28T01:58:08.000Z,994.06924,elev_2
pressure,2022-08-28T02:18:08.000Z,993.47095,elev_2
pressure,2022-08-28T02:38:08.000Z,993.76581,elev_2
pressure,2022-08-28T02:58:08.000Z,993.82662,elev_2
pressure,2022-08-28T03:18:08.000Z,993.44461,elev_2
pressure,2022-08-28T03:38:08.000Z,993.97679,elev_2
pressure,2022-08-28T03:58:08.000Z,993.21519,elev_2
pressure,2022-08-28T04:18:08.000Z,994.51147,elev_2
pressure,2022-08-28T04:38:08.000Z,994.37377,elev_2
pressure,2022-08-28T04:58:08.000Z,994.42468,elev_2
pressure,2022-08-28T05:18:08.000Z,994.45258,elev_2
pressure,2022-08-28T05:38:08.000Z,994.49117,elev_2
pressure,2022-08-28T05:58:08.000Z,994.54097,elev_2
pressure,2022-08-28T06:18:08.000Z,994.61815,elev_2
pressure,2022-08-28T06:38:08.000Z,994.8056,elev_2
pressure,2022-08-28T06:58:08.000Z,994.89397,elev_2
pressure,2022-08-28T07:18:08.000Z,994.96042,elev_2
pressure,2022-08-28T07:38:08.000Z,994.86135,elev_2
pressure,2022-08-28T07:58:08.000Z,994.92731,elev_2
pressure,2022-08-28T08:18:08.000Z,987.80424,discard
pressure,2022-08-28T08:38:08.000Z,978.02285,discard
pressure,2022-08-28T08:58:08.000Z,996.25593,discard
pressure,2022-08-28T09:18:08.000Z,992.65358,discard
pressure,2022-08-28T09:38:08.000Z,998.53656,elev_3
pressure,2022-08-28T09:58:08.000Z,998.40458,elev_3
pressure,2022-08-28T10:18:08.000Z,998.34404,elev_3
pressure,2022-08-28T10:38:08.000Z,998.37706,elev_3
pressure,2022-08-28T10:58:08.000Z,998.43204,elev_3
pressure,2022-08-28T11:18:08.000Z,998.30554,elev_3
pressure,2022-08-28T11:38:08.000Z,998.32744,elev_3
pressure,2022-08-28T11:58:08.000Z,998.28893,elev_3
pressure,2022-08-28T12:18:08.000Z,998.32195,elev_3
pressure,2022-08-28T12:38:08.000Z,998.29435,elev_3
pressure,2022-08-28T12:58:08.000Z,981.71866,discard
pressure,2022-08-28T13:18:08.000Z,992.46747,discard
pressure,2022-08-28T13:38:08.000Z,993.7129,discard
pressure,2022-08-28T13:58:08.000Z,971.4562,discard
pressure,2022-08-28T14:18:08.000Z,1000.20235,elev_3
pressure,2022-08-28T14:38:08.000Z,1000.12007,elev_3
pressure,2022-08-28T14:58:08.000Z,1000.68619,elev_3
pressure,2022-08-28T15:18:08.000Z,1000.91151,discard
pressure,2022-08-28T15:38:08.000Z,999.45467,elev_3
pressure,2022-08-28T15:58:08.000Z,999.31752,elev_3
pressure,2022-08-28T16:18:08.000Z,998.8226,elev_3
pressure,2022-08-28T16:38:08.000Z,992.44509,discard
pressure,2022-08-28T16:58:08.000Z,999.35553,elev_3
pressure,2022-08-28T17:18:08.000Z,998.44357,elev_3
pressure,2022-08-28T17:38:08.000Z,997.19002,elev_3
pressure,2022-08-28T17:58:08.000Z,988.75577,discard
pressure,2022-08-28T18:18:08.000Z,997.46829,elev_3
pressure,2022-08-28T18:38:08.000Z,998.03471,elev_3
pressure,2022-08-28T18:58:08.000Z,997.36289,elev_3
pressure,2022-08-28T19:18:08.000Z,997.61645,elev_3
pressure,2022-08-28T19:38:08.000Z,997.84105,elev_3
pressure,2022-08-28T19:58:08.000Z,997.31295,elev_3
pressure,2022-08-28T20:18:08.000Z,998.17193,elev_3
pressure,2022-08-28T20:38:08.000Z,997.58797,elev_3
pressure,2022-08-28T20:58:08.000Z,998.33186,elev_3
pressure,2022-08-28T21:18:08.000Z,997.6977,elev_3
pressure,2022-08-28T21:38:08.000Z,997.38975,elev_3
pressure,2022-08-28T21:58:08.000Z,998.48623,elev_3
pressure,2022-08-28T22:18:08.000Z,997.5936,elev_3
pressure,2022-08-28T22:38:08.000Z,997.91395,elev_3
pressure,2022-08-28T22:58:08.000Z,996.91726,elev_3
pressure,2022-08-28T23:18:08.000Z,996.28917,elev_3
pressure,2022-08-28T23:38:08.000Z,996.59127,elev_3
pressure,2022-08-28T23:58:08.000Z,996.86631,elev_3
pressure,2022-08-29T00:18:08.000Z,995.79089,elev_3
pressure,2022-08-29T00:38:08.000Z,995.75711,elev_3
pressure,2022-08-29T00:58:08.000Z,994.37839,elev_3
pressure,2022-08-29T01:18:08.000Z,994.64749,elev_3
pressure,2022-08-29T01:38:08.000Z,994.6734,elev_3
pressure,2022-08-29T01:58:08.000Z,995.69159,elev_3
pressure,2022-08-29T02:18:08.000Z,995.00899,elev_3
pressure,2022-08-29T02:38:08.000Z,994.92609,elev_3
pressure,2022-08-29T02:58:08.000Z,994.78218,elev_3
pressure,2022-08-29T03:18:08.000Z,995.25145,elev_3
pressure,2022-08-29T03:38:08.000Z,995.511,elev_3
pressure,2022-08-29T03:58:08.000Z,995.20691,elev_3
pressure,2022-08-29T04:18:08.000Z,993.97132,elev_3
pressure,2022-08-29T04:38:08.000Z,994.31383,elev_3
pressure,2022-08-29T04:58:08.000Z,996.51518,elev_3
pressure,2022-08-29T05:18:08.000Z,996.60935,elev_3
pressure,2022-08-29T05:38:08.000Z,996.74173,elev_3
pressure,2022-08-29T05:58:08.000Z,996.87956,elev_3
pressure,2022-08-29T06:18:08.000Z,996.8136,elev_3
pressure,2022-08-29T06:38:08.000Z,996.90177,elev_3
pressure,2022-08-29T06:58:08.000Z,996.82483,elev_3
pressure,2022-08-29T07:18:08.000Z,996.76409,elev_3
pressure,2022-08-29T07:38:08.000Z,996.70896,elev_3
pressure,2022-08-29T07:58:08.000Z,996.56029,elev_3
pressure,2022-08-29T08:18:08.000Z,996.48899,elev_3
pressure,2022-08-29T08:38:08.000Z,996.41739,elev_3
pressure,2022-08-29T08:58:08.000Z,996.38434,elev_3
pressure,2022-08-29T09:18:08.000Z,996.43399,elev_3
pressure,2022-08-29T09:38:08.000Z,996.61036,elev_3
pressure,2022-08-29T09:58:08.000Z,996.47267,elev_3
pressure,2022-08-29T10:18:08.000Z,996.46719,elev_3
pressure,2022-08-29T10:38:08.000Z,996.45073,elev_3
pressure,2022-08-29T10:58:08.000Z,996.37929,elev_3
pressure,2022-08-29T11:18:08.000Z,996.32964,elev_3
pressure,2022-08-29T11:38:08.000Z,996.35735,elev_3
pressure,2022-08-29T11:58:08.000Z,996.4565,elev_3
pressure,2022-08-29T12:18:08.000Z,996.52807,elev_3
pressure,2022-08-29T12:38:08.000Z,996.35186,elev_3
pressure,2022-08-29T12:58:08.000Z,996.56112,elev_3
pressure,2022-08-29T13:18:08.000Z,996.35172,elev_3
pressure,2022-08-29T13:38:08.000Z,996.39012,elev_3
pressure,2022-08-29T13:58:08.000Z,996.62695,elev_3
pressure,2022-08-29T14:18:08.000Z,996.65999,elev_3
pressure,2022-08-29T14:38:08.000Z,996.55509,elev_3
pressure,2022-08-29T14:58:08.000Z,996.44452,elev_3
pressure,2022-08-29T15:18:08.000Z,995.16644,elev_3
pressure,2022-08-29T15:38:08.000Z,995.2813,elev_3
pressure,2022-08-29T15:58:08.000Z,995.70608,elev_3
pressure,2022-08-29T16:18:08.000Z,994.39183,elev_3
pressure,2022-08-29T16:38:08.000Z,995.44611,elev_3
pressure,2022-08-29T16:58:08.000Z,995.48468,elev_3
pressure,2022-08-29T17:18:08.000Z,996.78546,elev_3
pressure,2022-08-29T17:38:08.000Z,995.876,elev_3
pressure,2022-08-29T17:58:08.000Z,995.34026,elev_3
pressure,2022-08-29T18:18:08.000Z,996.11776,elev_3
pressure,2022-08-29T18:38:08.000Z,995.27116,elev_3
pressure,2022-08-29T18:58:08.000Z,996.63017,elev_3
pressure,2022-08-29T19:18:08.000Z,995.86405,elev_3
pressure,2022-08-29T19:38:08.000Z,994.96443,elev_3
pressure,2022-08-29T19:58:08.000Z,995.43149,elev_3
pressure,2022-08-29T20:18:08.000Z,995.31287,elev_3
pressure,2022-08-29T20:38:08.000Z,995.44458,elev_3
pressure,2022-08-29T20:58:08.000Z,995.05703,elev_3
pressure,2022-08-29T21:18:08.000Z,994.84736,elev_3
pressure,2022-08-29T21:38:08.000Z,994.10497,elev_3
pressure,2022-08-29T21:58:08.000Z,994.91745,elev_3
pressure,2022-08-29T22:18:08.000Z,994.29816,elev_3
pressure,2022-08-29T22:38:08.000Z,994.4134,elev_3
pressure,2022-08-29T22:58:08.000Z,995.8893,elev_3
pressure,2022-08-29T23:18:08.000Z,996.20934,elev_3
pressure,2022-08-29T23:38:08.000Z,997.88848,elev_3
pressure,2022-08-29T23:58:08.000Z,996.74864,elev_3
pressure,2022-08-30T00:18:08.000Z,995.54602,elev_3
pressure,2022-08-30T00:38:08.000Z,994.01041,discard
pressure,2022-08-30T00:58:08.000Z,994.6299,elev_3
pressure,2022-08-30T01:18:08.000Z,994.87828,elev_3
pressure,2022-08-30T01:38:08.000Z,994.59159,elev_3
pressure,2022-08-30T01:58:08.000Z,994.34866,elev_3
pressure,2022-08-30T02:18:08.000Z,995.47481,elev_3
pressure,2022-08-30T02:38:08.000Z,995.01486,elev_3
pressure,2022-08-30T02:58:08.000Z,995.09431,elev_3
pressure,2022-08-30T03:18:08.000Z,995.48054,elev_3
pressure,2022-08-30T03:38:08.000Z,996.23168,elev_3
pressure,2022-08-30T03:58:08.000Z,995.63516,elev_3
pressure,2022-08-30T04:18:08.000Z,996.30272,elev_3
pressure,2022-08-30T04:38:08.000Z,995.98357,elev_3
pressure,2022-08-30T04:58:08.000Z,995.63132,elev_3
pressure,2022-08-30T05:18:08.000Z,996.54138,discard
pressure,2022-08-30T05:38:08.000Z,999.14672,discard
pressure,2022-08-30T05:58:08.000Z,1000.27417,discard
pressure,2022-08-30T06:18:08.000Z,1000.47749,discard
pressure,2022-08-30T06:38:08.000Z,963.35381,flight
pressure,2022-08-30T06:58:08.000Z,937.77727,flight
pressure,2022-08-30T07:18:08.000Z,915.95752,flight
pressure,2022-08-30T07:38:08.000Z,897.43383,flight
pressure,2022-08-30T07:58:08.000Z,978.15,flight
pressure,2022-08-30T08:18:08.000Z,987.24794,
pressure,2022-08-30T08:38:08.000Z,987.24915,
pressure,2022-08-30T08:58:08.000Z,987.39258,
pressure,2022-08-30T09:18:08.000Z,987.60316,
pressure,2022-08-30T09:38:08.000Z,987.75261,
pressure,2022-08-30T09:58:08.000Z,987.82461,
pressure,2022-08-30T10:18:08.000Z,988.01879,
pressure,2022-08-30T10:38:08.000Z,988.16276,
pressure,2022-08-30T10:58:08.000Z,988.42941,
pressure,2022-08-30T11:18:08.000Z,988.52973,
pressure,2022-08-30T11:38:08.000Z,988.62949,
pressure,2022-08-30T11:58:08.000Z,988.71235,
pressure,2022-08-30T12:18:08.000Z,988.97885,
pressure,2022-08-30T12:38:08.000Z,989.13363,
pressure,2022-08-30T12:58:08.000Z,989.3271,
pressure,2022-08-30T13:18:08.000Z,989.51013,
pressure,2022-08-30T13:38:08.000Z,989.65397,
pressure,2022-08-30T13:58:08.000Z,989.76456,
pressure,2022-08-30T14:18:08.000Z,989.85878,
pressure,2022-08-30T14:38:08.000Z,990.12954,
pressure,2022-08-30T14:58:08.000Z,990.22825,
pressure,2022-08-30T15:18:08.000Z,991.08036,discard
pressure,2022-08-30T15:38:08.000Z,991.1459,discard
pressure,2022-08-30T15:58:08.000Z,987.86761,discard
pressure,2022-08-30T16:18:08.000Z,987.3325,discard
pressure,2022-08-30T16:38:08.000Z,986.68066,discard
pressure,2022-08-30T16:58:08.000Z,988.78596,discard
pressure,2022-08-30T17:18:08.000Z,987.38225,discard
pressure,2022-08-30T17:38:08.000Z,987.59651,discard
pressure,2022-08-30T17:58:08.000Z,987.71757,discard
pressure,2022-08-30T18:18:08.000Z,988.87495,discard
pressure,2022-08-30T18:38:08.000Z,987.80838,elev_1
pressure,2022-08-30T18:58:08.000Z,988.33856,elev_1
pressure,2022-08-30T19:18:08.000Z,988.06802,elev_1
pressure,2022-08-30T19:38:08.000Z,988.61511,elev_1
pressure,2022-08-30T19:58:08.000Z,988.61081,elev_1
pressure,2022-08-30T20:18:08.000Z,989.06456,elev_1
pressure,2022-08-30T20:38:08.000Z,989.18888,elev_1
pressure,2022-08-30T20:58:08.000Z,989.43097,elev_1
pressure,2022-08-30T21:18:08.000Z,989.31812,elev_1
pressure,2022-08-30T21:38:08.000Z,989.10217,elev_1
pressure,2022-08-30T21:58:08.000Z,989.59776,elev_1
pressure,2022-08-30T22:18:08.000Z,989.44626,elev_1
pressure,2022-08-30T22:38:08.000Z,989.61585,elev_1
pressure,2022-08-30T22:58:08.000Z,990.20109,elev_1
pressure,2022-08-30T23:18:08.000Z,989.59618,elev_1
pressure,2022-08-30T23:38:08.000Z,989.53459,elev_1
pressure,2022-08-30T23:58:08.000Z,990.17624,elev_1
pressure,2022-08-31T00:18:08.000Z,990.27698,elev_1
pressure,2022-08-31T00:38:08.000Z,989.86322,elev_1
pressure,2022-08-31T00:58:08.000Z,989.4759,elev_1
pressure,2022-08-31T01:18:08.000Z,989.46153,elev_1
pressure,2022-08-31T01:38:08.000Z,989.71933,elev_1
pressure,2022-08-31T01:58:08.000Z,989.76894,elev_1
pressure,2022-08-31T02:18:08.000Z,989.67723,elev_1
pressure,2022-08-31T02:38:08.000Z,989.91436,elev_1
pressure,2022-08-31T02:58:08.000Z,990.40147,elev_1
pressure,2022-08-31T03:18:08.000Z,990.20901,elev_1
pressure,2022-08-31T03:38:08.000Z,989.90941,elev_1
pressure,2022-08-31T03:58:08.000Z,990.34928,elev_1
pressure,2022-08-31T04:18:08.000Z,990.93619,elev_1
pressure,2022-08-31T04:38:08.000Z,990.19954,elev_1
pressure,2022-08-31T04:58:08.000Z,991.19002,discard
pressure,2022-08-31T05:18:08.000Z,991.61268,discard
pressure,2022-08-31T05:38:08.000Z,991.61348,discard
pressure,2022-08-31T05:58:08.000Z,991.61815,discard
pressure,2022-08-31T06:18:08.000Z,991.59589,discard
pressure,2022-08-31T06:38:08.000Z,991.60682,discard
pressure,2022-08-31T06:58:08.000Z,991.52952,discard
pressure,2022-08-31T07:18:08.000Z,991.47407,discard
pressure,2022-08-31T07:38:08.000Z,984.05881,discard
pressure,2022-08-31T07:58:08.000Z,987.30362,discard
pressure,2022-08-31T08:18:08.000Z,987.12023,discard
pressure,2022-08-31T08:38:08.000Z,987.0706,discard
pressure,2022-08-31T08:58:08.000Z,987.0706,discard
pressure,2022-08-31T09:18:08.000Z,987.15413,discard
pressure,2022-08-31T09:38:08.000Z,987.13718,elev_2
pressure,2022-08-31T09:58:08.000Z,987.14869,elev_2
pressure,2022-08-31T10:18:08.000Z,987.01553,elev_2
pressure,2022-08-31T10:38:08.000Z,986.95439,elev_2
pressure,2022-08-31T10:58:08.000Z,986.91144,elev_2
pressure,2022-08-31T11:18:08.000Z,986.6275,elev_2
pressure,2022-08-31T11:38:08.000Z,986.49974,elev_2
pressure,2022-08-31T11:58:08.000Z,986.40527,elev_2
